"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"26/11/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/11/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/11/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/11/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/11/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/11/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/12/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/12/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/12/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/12/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/12/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
